Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
14832756,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
14832758,00000120,false,Rx,0,8,93,13,00,00,70,00,BD,7B,
14833753,00000110,false,Rx,0,8,99,11,00,00,90,00,8D,D1,
14833754,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
14834902,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
14834903,00000120,false,Rx,0,8,93,13,00,00,80,00,F9,7B,
14835903,00000110,false,Rx,0,8,99,11,00,00,A0,00,99,D1,
14835904,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
14836850,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
14836851,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
14836851,00000120,false,Rx,0,8,93,13,00,00,90,00,F4,BB,
14837871,00000110,false,Rx,0,8,99,11,00,00,B0,00,94,11,
14837873,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
14838870,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
14838872,00000120,false,Rx,0,8,93,13,00,00,A0,00,E0,BB,
14840027,00000110,false,Rx,0,8,99,11,00,00,C0,00,B1,D1,
14840029,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
14841029,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
14841030,00000120,false,Rx,0,8,93,13,00,00,B0,00,ED,7B,
14841031,00000110,false,Rx,0,8,C7,11,00,00,D0,00,B1,6F,
14842126,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14842127,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
14842128,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
14843776,00000120,false,Rx,0,8,77,13,00,00,C0,00,DF,5F,
14843777,00000110,false,Rx,0,8,C7,11,00,00,E0,00,A5,6F,
14844904,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
14844905,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
14845904,00000120,false,Rx,0,8,77,13,00,00,D0,00,D2,9F,
14845905,00000110,false,Rx,0,8,99,11,00,00,F0,00,A5,D1,
14846878,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
14846879,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
14847868,00000120,false,Rx,0,8,77,13,00,00,E0,00,C6,9F,
14847869,00000110,false,Rx,0,8,99,11,00,00,00,00,E1,D1,
14849026,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
14849027,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
14850027,00000120,false,Rx,0,8,77,13,00,00,F0,00,CB,5F,
14850028,00000110,false,Rx,0,8,99,11,00,00,10,00,EC,11,
14851004,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
14851005,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
14851993,00000120,false,Rx,0,8,5A,13,00,00,00,00,89,22,
14851994,00000110,false,Rx,0,8,99,11,00,00,20,00,F8,11,
14853152,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
14853153,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
14854152,00000120,false,Rx,0,8,5A,13,00,00,10,00,84,E2,
14854153,00000110,false,Rx,0,8,99,11,00,00,30,00,F5,D1,
14855128,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
14855130,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
14856140,00000120,false,Rx,0,8,77,13,00,00,20,00,96,9F,
14856141,00000110,false,Rx,0,8,99,11,00,00,40,00,D0,11,
14857115,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
14857116,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
14857117,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
14858245,00000120,false,Rx,0,8,77,13,00,00,30,00,9B,5F,
14858246,00000110,false,Rx,0,8,99,11,00,00,50,00,DD,D1,
14859252,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
14859253,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
14860254,00000120,false,Rx,0,8,77,13,00,00,40,00,BE,9F,
14860255,00000110,false,Rx,0,8,99,11,00,00,60,00,C9,D1,
14861254,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
14861256,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
14861256,00000120,false,Rx,0,8,77,13,00,00,50,00,B3,5F,
14862503,00000110,false,Rx,0,8,B0,11,00,00,70,00,C3,E8,
14862504,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14862505,00000130,false,Rx,0,8,B8,34,03,00,63,80,83,B3,
14863527,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
14863528,00000120,false,Rx,0,8,93,13,00,00,60,00,B0,BB,
14864642,00000110,false,Rx,0,8,B0,11,00,00,80,00,87,E8,
14864644,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
14865638,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
14865639,00000120,false,Rx,0,8,93,13,00,00,70,00,BD,7B,
14866633,00000110,false,Rx,0,8,99,11,00,00,90,00,8D,D1,
14866635,00000170,false,Rx,0,8,00,00,00,01,00,00,00,68,
14866635,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
14867774,00000100,false,Rx,0,8,43,00,00,00,80,00,6F,28,
14867776,00000120,false,Rx,0,8,77,13,00,00,80,00,EE,9F,
14868722,00000110,false,Rx,0,8,99,11,00,00,A0,00,99,D1,
14868723,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
14869754,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
14869755,00000120,false,Rx,0,8,77,13,00,00,90,00,E3,5F,
14870751,00000110,false,Rx,0,8,B0,11,00,00,B0,00,93,E8,
14870752,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
14871904,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
14871906,00000120,false,Rx,0,8,77,13,00,00,A0,00,F7,5F,
14872900,00000110,false,Rx,0,8,B0,11,00,00,C0,00,B6,28,
14872902,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
14873878,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
14873879,00000120,false,Rx,0,8,77,13,00,00,B0,00,FA,9F,
14874878,00000110,false,Rx,0,8,B0,11,00,00,D0,00,BB,E8,
14874880,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
14875869,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
14875870,00000120,false,Rx,0,8,93,13,00,00,C0,00,C8,BB,
14877027,00000110,false,Rx,0,8,B0,11,00,00,E0,00,AF,E8,
14877028,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
14878026,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
14878027,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
14878027,00000120,false,Rx,0,8,93,13,00,00,D0,00,C5,7B,
14879021,00000110,false,Rx,0,8,99,11,00,00,F0,00,A5,D1,
14879022,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
14879997,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
14879998,00000120,false,Rx,0,8,77,13,00,00,E0,00,C6,9F,
14881000,00000110,false,Rx,0,8,99,11,00,00,00,00,E1,D1,
14881001,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
14882118,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
14882119,00000120,false,Rx,0,8,77,13,00,00,F0,00,CB,5F,
14882120,00000110,false,Rx,0,8,99,11,00,00,10,00,EC,11,
14883246,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14883247,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
14883247,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
14884877,00000120,false,Rx,0,8,93,13,00,00,00,00,98,BB,
14884878,00000110,false,Rx,0,8,99,11,00,00,20,00,F8,11,
14886028,00000130,false,Rx,0,8,56,00,00,00,10,00,01,ED,
14886029,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
14887027,00000120,false,Rx,0,8,93,13,00,00,10,00,95,7B,
14887029,00000110,false,Rx,0,8,99,11,00,00,30,00,F5,D1,
14888004,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
14888006,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
14889002,00000120,false,Rx,0,8,93,13,00,00,20,00,81,7B,
14889004,00000110,false,Rx,0,8,99,11,00,00,40,00,D0,11,
14890152,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
14890153,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
14891147,00000120,false,Rx,0,8,93,13,00,00,30,00,8C,BB,
14891148,00000110,false,Rx,0,8,B0,11,00,00,50,00,DA,28,
14892128,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
14892129,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
14893133,00000120,false,Rx,0,8,77,13,00,00,40,00,BE,9F,
14893134,00000110,false,Rx,0,8,B0,11,00,00,60,00,CE,28,
14894120,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
14894122,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
14895246,00000120,false,Rx,0,8,77,13,00,00,50,00,B3,5F,
14895248,00000110,false,Rx,0,8,99,11,00,00,70,00,C4,11,
14896253,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
14896255,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
14897252,00000120,false,Rx,0,8,77,13,00,00,60,00,A7,5F,
14897253,00000110,false,Rx,0,8,99,11,00,00,80,00,80,11,
14898254,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
14898255,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
14898256,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
14899401,00000120,false,Rx,0,8,77,13,00,00,70,00,AA,9F,
14899402,00000110,false,Rx,0,8,99,11,00,00,90,00,8D,D1,
14900379,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
14900380,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
14901370,00000120,false,Rx,0,8,93,13,00,00,80,00,F9,7B,
14901371,00000110,false,Rx,0,8,99,11,00,00,A0,00,99,D1,
14902372,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
14902373,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
14902374,00000120,false,Rx,0,8,93,13,00,00,90,00,F4,BB,
14903622,00000110,false,Rx,0,8,82,11,00,00,B0,00,97,FA,
14903623,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14903624,00000130,false,Rx,0,8,6B,BA,F5,FF,A3,80,AB,B7,
14904621,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
14904622,00000120,false,Rx,0,8,77,13,00,00,A0,00,F7,5F,
14905745,00000110,false,Rx,0,8,82,11,00,00,C0,00,B2,3A,
14905746,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
14906746,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
14906747,00000120,false,Rx,0,8,77,13,00,00,B0,00,FA,9F,
14907747,00000110,false,Rx,0,8,B0,11,00,00,D0,00,BB,E8,
14907748,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
14908869,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
14908871,00000120,false,Rx,0,8,93,13,00,00,C0,00,C8,BB,
14909872,00000110,false,Rx,0,8,B0,11,00,00,E0,00,AF,E8,
14909873,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
14910872,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
14910874,00000120,false,Rx,0,8,93,13,00,00,D0,00,C5,7B,
14911856,00000110,false,Rx,0,8,99,11,00,00,F0,00,A5,D1,
14911857,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
14912873,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
14912875,00000120,false,Rx,0,8,93,13,00,00,E0,00,D1,7B,
14913981,00000110,false,Rx,0,8,99,11,00,00,00,00,E1,D1,
14913982,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
14914981,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
14914982,00000120,false,Rx,0,8,93,13,00,00,F0,00,DC,BB,
14915978,00000110,false,Rx,0,8,99,11,00,00,10,00,EC,11,
14915979,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
14916978,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
14916979,00000120,false,Rx,0,8,93,13,00,00,00,00,98,BB,
14918103,00000110,false,Rx,0,8,99,11,00,00,20,00,F8,11,
14918104,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
14919103,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
14919104,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
14919105,00000120,false,Rx,0,8,93,13,00,00,10,00,95,7B,
14920102,00000110,false,Rx,0,8,B0,11,00,00,30,00,F2,28,
14920103,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
14921103,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
14921104,00000120,false,Rx,0,8,93,13,00,00,20,00,81,7B,
14922103,00000110,false,Rx,0,8,B0,11,00,00,40,00,D7,E8,
14922105,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
14923228,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
14923228,00000120,false,Rx,0,8,93,13,00,00,30,00,8C,BB,
14923229,00000110,false,Rx,0,8,C7,11,00,00,50,00,D0,AF,
14924352,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14924353,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
14924354,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
14925977,00000120,false,Rx,0,8,77,13,00,00,40,00,BE,9F,
14925978,00000110,false,Rx,0,8,C7,11,00,00,60,00,C4,AF,
14927102,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
14927103,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
14928103,00000120,false,Rx,0,8,77,13,00,00,50,00,B3,5F,
14928104,00000110,false,Rx,0,8,99,11,00,00,70,00,C4,11,
14929103,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
14929104,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
14930102,00000120,false,Rx,0,8,77,13,00,00,60,00,A7,5F,
14930103,00000110,false,Rx,0,8,99,11,00,00,80,00,80,11,
14931226,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
14931227,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
14932221,00000120,false,Rx,0,8,77,13,00,00,70,00,AA,9F,
14932222,00000110,false,Rx,0,8,99,11,00,00,90,00,8D,D1,
14933231,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
14933232,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
14934228,00000120,false,Rx,0,8,77,13,00,00,80,00,EE,9F,
14934229,00000110,false,Rx,0,8,99,11,00,00,A0,00,99,D1,
14935229,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
14935230,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
14936352,00000120,false,Rx,0,8,77,13,00,00,90,00,E3,5F,
14936353,00000110,false,Rx,0,8,99,11,00,00,B0,00,94,11,
14937352,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
14937353,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
14938350,00000120,false,Rx,0,8,93,13,00,00,A0,00,E0,BB,
14938351,00000110,false,Rx,0,8,99,11,00,00,C0,00,B1,D1,
14939352,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
14939353,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
14939353,00000140,false,Rx,0,8,01,00,FF,FF,E0,00,48,2E,
14940477,00000120,false,Rx,0,8,93,13,00,00,B0,00,ED,7B,
14940478,00000110,false,Rx,0,8,99,11,00,00,D0,00,BC,11,
14941477,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
14941478,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
14942477,00000120,false,Rx,0,8,77,13,00,00,C0,00,DF,5F,
14942478,00000110,false,Rx,0,8,99,11,00,00,E0,00,A8,11,
14943475,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
14943476,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
14943477,00000120,false,Rx,0,8,77,13,00,00,D0,00,D2,9F,
14944717,00000110,false,Rx,0,8,C7,11,00,00,F0,00,A8,AF,
14944718,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14944718,00000130,false,Rx,0,8,99,34,03,00,E3,80,E4,C2,
14945716,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
14945717,00000120,false,Rx,0,8,77,13,00,00,E0,00,C6,9F,
14946719,00000110,false,Rx,0,8,C7,11,00,00,00,00,EC,AF,
14946721,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
14947843,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
14947844,00000120,false,Rx,0,8,77,13,00,00,F0,00,CB,5F,
14948842,00000110,false,Rx,0,8,82,11,00,00,10,00,EF,FA,
14948843,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
14949967,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
14949968,00000120,false,Rx,0,8,77,13,00,00,00,00,8F,5F,
14950995,00000110,false,Rx,0,8,82,11,00,00,20,00,FB,FA,
14950997,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
14951994,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
14951995,00000120,false,Rx,0,8,77,13,00,00,10,00,82,9F,
14952977,00000110,false,Rx,0,8,99,11,00,00,30,00,F5,D1,
14952978,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
14953967,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
14953968,00000120,false,Rx,0,8,93,13,00,00,20,00,81,7B,
14955103,00000110,false,Rx,0,8,99,11,00,00,40,00,D0,11,
14955104,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
14956102,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
14956103,00000120,false,Rx,0,8,93,13,00,00,30,00,8C,BB,
14957103,00000110,false,Rx,0,8,99,11,00,00,50,00,DD,D1,
14957104,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
14958102,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
14958103,00000120,false,Rx,0,8,93,13,00,00,40,00,A9,7B,
14959227,00000110,false,Rx,0,8,99,11,00,00,60,00,C9,D1,
14959228,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
14960224,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
14960226,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
14960226,00000120,false,Rx,0,8,93,13,00,00,50,00,A4,BB,
14961227,00000110,false,Rx,0,8,99,11,00,00,70,00,C4,11,
14961228,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
14962227,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
14962228,00000120,false,Rx,0,8,77,13,00,00,60,00,A7,5F,
14963221,00000110,false,Rx,0,8,99,11,00,00,80,00,80,11,
14963223,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
14964354,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
14964355,00000120,false,Rx,0,8,77,13,00,00,70,00,AA,9F,
14964356,00000110,false,Rx,0,8,99,11,00,00,90,00,8D,D1,
14965477,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14965478,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
14965479,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
14967107,00000120,false,Rx,0,8,93,13,00,00,80,00,F9,7B,
14967107,00000110,false,Rx,0,8,99,11,00,00,A0,00,99,D1,
14968101,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
14968102,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
14969231,00000120,false,Rx,0,8,93,13,00,00,90,00,F4,BB,
14969232,00000110,false,Rx,0,8,99,11,00,00,B0,00,94,11,
14969232,00000170,false,Rx,0,8,00,00,00,52,50,41,05,D4,
14970226,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
14970227,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
14971227,00000120,false,Rx,0,8,77,13,00,00,A0,00,F7,5F,
14971228,00000110,false,Rx,0,8,99,11,00,00,C0,00,B1,D1,
14972351,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
14972352,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
14973349,00000120,false,Rx,0,8,77,13,00,00,B0,00,FA,9F,
14973349,00000110,false,Rx,0,8,B0,11,00,00,D0,00,BB,E8,
14974350,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
14974351,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
14975352,00000120,false,Rx,0,8,77,13,00,00,C0,00,DF,5F,
14975353,00000110,false,Rx,0,8,B0,11,00,00,E0,00,AF,E8,
14976351,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
14976351,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
14977477,00000120,false,Rx,0,8,77,13,00,00,D0,00,D2,9F,
14977477,00000110,false,Rx,0,8,99,11,00,00,F0,00,A5,D1,
14978476,00000130,false,Rx,0,8,B9,FF,FF,FF,E0,00,47,42,
14978477,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
14979476,00000120,false,Rx,0,8,93,13,00,00,E0,00,D1,7B,
14979477,00000110,false,Rx,0,8,99,11,00,00,00,00,E1,D1,
14980476,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
14980477,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
14980477,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
14981602,00000120,false,Rx,0,8,93,13,00,00,F0,00,DC,BB,
14981602,00000110,false,Rx,0,8,B0,11,00,00,10,00,EB,E8,
14982602,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
14982603,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
14983602,00000120,false,Rx,0,8,93,13,00,00,00,00,98,BB,
14983603,00000110,false,Rx,0,8,B0,11,00,00,20,00,FF,E8,
14984602,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
14984602,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
14984603,00000120,false,Rx,0,8,93,13,00,00,10,00,95,7B,
14985851,00000110,false,Rx,0,8,99,11,00,00,30,00,F5,D1,
14985851,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
14985852,00000130,false,Rx,0,8,2C,BA,F5,FF,23,80,C5,00,
14986863,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
14986864,00000120,false,Rx,0,8,77,13,00,00,20,00,96,9F,
14987841,00000110,false,Rx,0,8,99,11,00,00,40,00,D0,11,
14987842,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
14987842,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
14988970,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
14988971,00000120,false,Rx,0,8,77,13,00,00,30,00,9B,5F,
14989967,00000110,false,Rx,0,8,82,11,00,00,50,00,DE,3A,
14989968,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
14990965,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
14990966,00000120,false,Rx,0,8,5A,13,00,00,40,00,B8,E2,
14992093,00000110,false,Rx,0,8,82,11,00,00,60,00,CA,3A,
14992094,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
14993090,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
14993091,00000120,false,Rx,0,8,5A,13,00,00,50,00,B5,22,
14994090,00000110,false,Rx,0,8,B0,11,00,00,70,00,C3,E8,
14994091,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
14995107,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
14995109,00000120,false,Rx,0,8,77,13,00,00,60,00,A7,5F,
14996228,00000110,false,Rx,0,8,B0,11,00,00,80,00,87,E8,
14996229,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
14997216,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
14997218,00000120,false,Rx,0,8,77,13,00,00,70,00,AA,9F,
14998227,00000110,false,Rx,0,8,B0,11,00,00,90,00,8A,28,
14998228,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
14999227,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
14999228,00000120,false,Rx,0,8,77,13,00,00,80,00,EE,9F,
15000353,00000110,false,Rx,0,8,B0,11,00,00,A0,00,9E,28,
15000354,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
15001354,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
15001355,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
15001356,00000120,false,Rx,0,8,77,13,00,00,90,00,E3,5F,
15002351,00000110,false,Rx,0,8,B0,11,00,00,B0,00,93,E8,
15002352,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
15003352,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
15003353,00000120,false,Rx,0,8,77,13,00,00,A0,00,F7,5F,
15004351,00000110,false,Rx,0,8,B0,11,00,00,C0,00,B6,28,
15004353,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
15005477,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
15005478,00000120,false,Rx,0,8,77,13,00,00,B0,00,FA,9F,
15005479,00000110,false,Rx,0,8,C7,11,00,00,D0,00,B1,6F,
15006607,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
15006608,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
15006609,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
15008229,00000120,false,Rx,0,8,77,13,00,00,C0,00,DF,5F,
15008230,00000110,false,Rx,0,8,C7,11,00,00,E0,00,A5,6F,
15009351,00000130,false,Rx,0,8,99,FF,FF,FF,D0,00,54,22,
15009352,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
15010352,00000120,false,Rx,0,8,77,13,00,00,D0,00,D2,9F,
15010353,00000110,false,Rx,0,8,99,11,00,00,F0,00,A5,D1,
15011385,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
15011386,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
