Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
157109,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
158067,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
158068,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
159223,00000110,false,Rx,0,8,5D,00,00,00,F0,00,49,56,
159223,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
160224,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
160225,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
161202,00000110,false,Rx,0,8,5D,00,00,00,00,00,0D,56,
161202,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
162193,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
162194,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
163349,00000110,false,Rx,0,8,74,00,00,00,10,00,07,6F,
163350,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
164351,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
164351,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
165353,00000110,false,Rx,0,8,74,00,00,00,20,00,13,6F,
165354,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
166319,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
166320,00000120,false,Rx,0,8,F1,FF,FF,FF,E0,00,48,CA,
167475,00000110,false,Rx,0,8,74,00,00,00,30,00,1E,AF,
167475,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
168472,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
168473,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
169454,00000110,false,Rx,0,8,74,00,00,00,40,00,3B,6F,
169455,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
169455,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
170451,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
170452,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
170452,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
171599,00000110,false,Rx,0,8,8B,00,00,00,50,00,22,A0,
171600,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
172604,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
172604,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
173558,00000110,false,Rx,0,8,8B,00,00,00,60,00,36,A0,
173559,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
174576,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
174577,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
174578,00000110,false,Rx,0,8,8B,00,00,00,70,00,3B,60,
175827,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
175828,00000130,false,Rx,0,8,1E,34,03,00,63,80,9B,75,
175829,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
177323,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
177324,00000110,false,Rx,0,8,8B,00,00,00,80,00,7F,60,
178452,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
178453,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
179469,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
179470,00000110,false,Rx,0,8,5D,00,00,00,90,00,61,56,
180446,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
180446,00000100,false,Rx,0,8,86,00,00,00,80,00,7E,7D,
181598,00000120,false,Rx,0,8,D5,FF,FF,FF,50,00,3B,EE,
181599,00000110,false,Rx,0,8,5D,00,00,00,A0,00,75,56,
182596,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
182597,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
183576,00000120,false,Rx,0,8,D5,FF,FF,FF,60,00,2F,EE,
183577,00000110,false,Rx,0,8,5D,00,00,00,B0,00,78,96,
184571,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
184572,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
185722,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
185723,00000110,false,Rx,0,8,5D,00,00,00,C0,00,5D,56,
186722,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
186723,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
187702,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
187703,00000110,false,Rx,0,8,5D,00,00,00,D0,00,50,96,
188727,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
188727,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
188728,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
189807,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
189807,00000110,false,Rx,0,8,5D,00,00,00,E0,00,44,96,
190807,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
190808,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
190808,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
191809,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
191809,00000110,false,Rx,0,8,74,00,00,00,F0,00,4E,AF,
192842,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
192843,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
193824,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
193824,00000110,false,Rx,0,8,74,00,00,00,00,00,0A,AF,
194932,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
194933,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
194933,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
196056,00000110,false,Rx,0,8,5D,00,00,00,10,00,00,96,
196057,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
196057,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
197181,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
197181,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
198226,00000110,false,Rx,0,8,5D,00,00,00,20,00,14,96,
198226,00000130,false,Rx,0,8,76,00,00,00,10,00,06,8D,
199193,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
199193,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
200350,00000110,false,Rx,0,8,5D,00,00,00,30,00,19,56,
200351,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
201349,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
201349,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
202328,00000110,false,Rx,0,8,5D,00,00,00,40,00,3C,96,
202329,00000130,false,Rx,0,8,B9,FF,FF,FF,30,00,1A,82,
203329,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
203329,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
204442,00000110,false,Rx,0,8,5D,00,00,00,50,00,31,56,
204443,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
205473,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
205474,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
206475,00000110,false,Rx,0,8,5D,00,00,00,60,00,25,56,
206476,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
207452,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
207452,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
208444,00000110,false,Rx,0,8,74,00,00,00,70,00,2F,6F,
208445,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
209599,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
209600,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
209601,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
210577,00000110,false,Rx,0,8,74,00,00,00,80,00,6B,6F,
210578,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
211576,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
211577,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
211578,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
212591,00000110,false,Rx,0,8,74,00,00,00,90,00,66,AF,
212592,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
213724,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
213725,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
214724,00000110,false,Rx,0,8,74,00,00,00,A0,00,72,AF,
214724,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
215701,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
215702,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
215702,00000110,false,Rx,0,8,5D,00,00,00,B0,00,78,96,
216817,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
216817,00000130,false,Rx,0,8,F7,BB,F5,FF,A3,80,8B,EB,
216818,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
218444,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
218445,00000110,false,Rx,0,8,5D,00,00,00,C0,00,5D,56,
219577,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
219578,00000100,false,Rx,0,8,86,00,00,00,B0,00,6A,7D,
220577,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
220577,00000110,false,Rx,0,8,46,00,00,00,D0,00,53,7D,
221568,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
221569,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
222722,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
222723,00000110,false,Rx,0,8,46,00,00,00,E0,00,47,7D,
223723,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
223723,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
224701,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
224701,00000110,false,Rx,0,8,5D,00,00,00,F0,00,49,56,
225704,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
225705,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
226694,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
226695,00000110,false,Rx,0,8,5D,00,00,00,00,00,0D,56,
227854,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
227855,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
228826,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
228827,00000110,false,Rx,0,8,5D,00,00,00,10,00,00,96,
228828,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
229826,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
229826,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
230816,00000120,false,Rx,0,8,2A,00,00,00,D0,00,5A,11,
230817,00000110,false,Rx,0,8,5D,00,00,00,20,00,14,96,
231952,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
231953,00000100,false,Rx,0,8,41,00,00,00,10,00,02,CA,
231953,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
232951,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
232952,00000110,false,Rx,0,8,5D,00,00,00,30,00,19,56,
233950,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
233950,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
234945,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
234946,00000110,false,Rx,0,8,5D,00,00,00,40,00,3C,96,
235931,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
235931,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
235932,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
237203,00000110,false,Rx,0,8,8B,00,00,00,50,00,22,A0,
237204,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
237204,00000130,false,Rx,0,8,67,21,00,00,43,80,84,9B,
238347,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
238348,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
239345,00000110,false,Rx,0,8,8B,00,00,00,60,00,36,A0,
239346,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
240308,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
240309,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
241328,00000110,false,Rx,0,8,46,00,00,00,70,00,2B,7D,
241329,00000170,false,Rx,0,8,00,00,00,50,50,81,05,D0,
241329,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
242437,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
242437,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
243452,00000110,false,Rx,0,8,46,00,00,00,80,00,6F,7D,
243452,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
244457,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
244458,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
245445,00000110,false,Rx,0,8,5D,00,00,00,90,00,61,56,
245446,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
246597,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
246598,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
247569,00000110,false,Rx,0,8,5D,00,00,00,A0,00,75,56,
247570,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
248577,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
248578,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
249586,00000110,false,Rx,0,8,5D,00,00,00,B0,00,78,96,
249587,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
249587,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
250722,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
250723,00000120,false,Rx,0,8,2A,00,00,00,70,00,22,11,
251722,00000110,false,Rx,0,8,5D,00,00,00,C0,00,5D,56,
251723,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
252694,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
252694,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
252695,00000120,false,Rx,0,8,2A,00,00,00,80,00,66,11,
253694,00000110,false,Rx,0,8,5D,00,00,00,D0,00,50,96,
253695,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
254693,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
254694,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
255819,00000110,false,Rx,0,8,5D,00,00,00,E0,00,44,96,
255820,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
256818,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
256818,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
256819,00000110,false,Rx,0,8,8B,00,00,00,F0,00,5A,A0,
257942,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
257943,00000130,false,Rx,0,8,3D,34,03,00,E3,80,FD,E6,
257943,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
259567,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
259568,00000110,false,Rx,0,8,8B,00,00,00,00,00,1E,A0,
260687,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
260688,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
261693,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
261694,00000110,false,Rx,0,8,46,00,00,00,10,00,03,7D,
262694,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
262695,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
263692,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
263693,00000110,false,Rx,0,8,46,00,00,00,20,00,17,7D,
264817,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
264818,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
265818,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
265819,00000110,false,Rx,0,8,5D,00,00,00,30,00,19,56,
266819,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
266820,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
267818,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
267819,00000110,false,Rx,0,8,5D,00,00,00,40,00,3C,96,
268816,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
268817,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
268817,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
269943,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
269944,00000110,false,Rx,0,8,5D,00,00,00,50,00,31,56,
270942,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
270943,00000100,false,Rx,0,8,41,00,00,00,40,00,3E,CA,
271945,00000120,false,Rx,0,8,2A,00,00,00,10,00,0A,11,
271946,00000110,false,Rx,0,8,5D,00,00,00,60,00,25,56,
272942,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
272943,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
272943,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
274067,00000120,false,Rx,0,8,2A,00,00,00,20,00,1E,11,
274068,00000110,false,Rx,0,8,5D,00,00,00,70,00,28,96,
275067,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
275068,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
276069,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
276070,00000110,false,Rx,0,8,5D,00,00,00,80,00,6C,96,
277067,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
277068,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
277069,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
278318,00000110,false,Rx,0,8,5D,00,00,00,90,00,61,56,
278319,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
278320,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
279443,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
279444,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
280443,00000110,false,Rx,0,8,5D,00,00,00,A0,00,75,56,
280444,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
281442,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
281443,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
282443,00000110,false,Rx,0,8,46,00,00,00,B0,00,7B,7D,
282444,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
283568,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
283569,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
284566,00000110,false,Rx,0,8,46,00,00,00,C0,00,5E,BD,
284567,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
285568,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
285569,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
286566,00000110,false,Rx,0,8,5D,00,00,00,D0,00,50,96,
286566,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
287563,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
287564,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
288681,00000110,false,Rx,0,8,5D,00,00,00,E0,00,44,96,
288682,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
289682,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
289683,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
289684,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
290700,00000110,false,Rx,0,8,74,00,00,00,F0,00,4E,AF,
290701,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
291695,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
291696,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
292822,00000110,false,Rx,0,8,74,00,00,00,00,00,0A,AF,
292822,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
293817,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
293818,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
293819,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
294818,00000110,false,Rx,0,8,5D,00,00,00,10,00,00,96,
294819,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
295819,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
295819,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
296931,00000110,false,Rx,0,8,5D,00,00,00,20,00,14,96,
296932,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
297931,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
297932,00000120,false,Rx,0,8,F1,FF,FF,FF,E0,00,48,CA,
297932,00000110,false,Rx,0,8,5D,00,00,00,30,00,19,56,
299060,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
299061,00000130,false,Rx,0,8,16,BC,F5,FF,23,80,48,5A,
299061,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
300688,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
300689,00000110,false,Rx,0,8,5D,00,00,00,40,00,3C,96,
301807,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
301808,00000100,false,Rx,0,8,86,00,00,00,30,00,0B,BD,
302806,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
302807,00000110,false,Rx,0,8,5D,00,00,00,50,00,31,56,
302808,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
304054,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
304055,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
305071,00000110,false,Rx,0,8,5D,00,00,00,60,00,25,56,
305072,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
306198,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
306198,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
307190,00000110,false,Rx,0,8,74,00,00,00,70,00,2F,6F,
307191,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
308193,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
308194,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
309193,00000110,false,Rx,0,8,74,00,00,00,80,00,6B,6F,
309194,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
309195,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
310179,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
310180,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
311319,00000110,false,Rx,0,8,74,00,00,00,90,00,66,AF,
311320,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
312325,00000100,false,Rx,0,8,41,00,00,00,80,00,6E,CA,
312326,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
313317,00000110,false,Rx,0,8,74,00,00,00,A0,00,72,AF,
313318,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
314305,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
314305,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
314306,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
315444,00000110,false,Rx,0,8,74,00,00,00,B0,00,7F,6F,
315445,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
316444,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
316445,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
317441,00000110,false,Rx,0,8,74,00,00,00,C0,00,5A,AF,
317442,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
318441,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
318442,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
318443,00000110,false,Rx,0,8,8B,00,00,00,D0,00,43,60,
319691,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
319691,00000130,false,Rx,0,8,67,21,00,00,C3,80,E5,5B,
319692,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
321316,00000120,false,Rx,0,8,D5,FF,FF,FF,90,00,6B,EE,
321317,00000110,false,Rx,0,8,8B,00,00,00,E0,00,57,60,
322317,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
322318,00000100,false,Rx,0,8,86,00,00,00,D0,00,42,7D,
323314,00000120,false,Rx,0,8,D5,FF,FF,FF,A0,00,7F,EE,
323315,00000110,false,Rx,0,8,5D,00,00,00,F0,00,49,56,
324440,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
324441,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
325442,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
325443,00000110,false,Rx,0,8,5D,00,00,00,00,00,0D,56,
326439,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
326439,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
327441,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
327441,00000110,false,Rx,0,8,5D,00,00,00,10,00,00,96,
328567,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
328567,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
329566,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
329566,00000110,false,Rx,0,8,5D,00,00,00,20,00,14,96,
329567,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
330566,00000130,false,Rx,0,8,37,00,00,00,10,00,09,9C,
330567,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
331566,00000120,false,Rx,0,8,F1,FF,FF,FF,E0,00,48,CA,
331567,00000110,false,Rx,0,8,74,00,00,00,30,00,1E,AF,
332565,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
332566,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
333692,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
333693,00000110,false,Rx,0,8,74,00,00,00,40,00,3B,6F,
334691,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
334691,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
334692,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
335692,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
335693,00000110,false,Rx,0,8,5D,00,00,00,50,00,31,56,
336690,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
336691,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
337804,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
337804,00000110,false,Rx,0,8,5D,00,00,00,60,00,25,56,
