Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
9855682,00000130,false,Rx,0,8,B9,FF,FF,FF,F0,00,4A,82,
9856680,00000100,false,Rx,0,8,B6,49,00,00,F0,00,83,83,
9856681,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
9856682,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
9857930,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9857931,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
9857932,00000100,false,Rx,0,8,B6,49,00,00,00,00,C7,83,
9859556,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
9859557,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
9860556,00000130,false,Rx,0,8,76,00,00,00,10,00,06,8D,
9860557,00000100,false,Rx,0,8,9F,49,00,00,10,00,CD,BA,
9861680,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
9861681,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
9862680,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
9862680,00000100,false,Rx,0,8,9F,49,00,00,20,00,D9,BA,
9863679,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
9863680,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
9864679,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
9864680,00000100,false,Rx,0,8,88,49,00,00,30,00,D7,5D,
9864681,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9865805,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
9865806,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
9865806,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
9867055,00000100,false,Rx,0,8,71,49,00,00,40,00,E6,F4,
9867056,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
9868055,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
9868056,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
9869054,00000100,false,Rx,0,8,43,49,00,00,50,00,EF,26,
9869055,00000120,false,Rx,0,8,59,00,00,00,20,00,15,12,
9870055,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
9870056,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
9871180,00000100,false,Rx,0,8,2C,49,00,00,60,00,F2,79,
9871181,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
9872179,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
9872180,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
9873179,00000100,false,Rx,0,8,E6,48,00,00,70,00,D3,D3,
9873180,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
9873181,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
9874179,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
9874180,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
9875179,00000100,false,Rx,0,8,CF,48,00,00,80,00,90,2A,
9875180,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
9876304,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
9876305,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
9877304,00000100,false,Rx,0,8,8A,48,00,00,90,00,93,7F,
9877304,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
9877305,00000110,false,Rx,0,8,06,00,00,00,B0,00,75,BD,
9878554,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9878555,00000130,false,Rx,0,8,2C,BA,F5,FF,A3,80,A4,C0,
9878555,00000100,false,Rx,0,8,A1,48,00,00,A0,00,81,64,
9880053,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
9880055,00000110,false,Rx,0,8,06,00,00,00,C0,00,50,7D,
9881178,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
9881179,00000100,false,Rx,0,8,73,48,00,00,B0,00,9E,D6,
9882178,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
9882179,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
9883177,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
9883178,00000100,false,Rx,0,8,73,48,00,00,C0,00,BB,16,
9884302,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
9884304,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
9885302,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
9885303,00000100,false,Rx,0,8,73,48,00,00,D0,00,B6,D6,
9885303,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9886302,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
9886303,00000110,false,Rx,0,8,34,00,00,00,F0,00,40,6F,
9887302,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
9887303,00000100,false,Rx,0,8,45,48,00,00,E0,00,A7,40,
9888427,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
9888428,00000110,false,Rx,0,8,34,00,00,00,00,00,04,6F,
9889427,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
9889427,00000100,false,Rx,0,8,45,48,00,00,F0,00,AA,80,
9890426,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
9890427,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
9891442,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
9891443,00000100,false,Rx,0,8,2D,48,00,00,00,00,E6,68,
9892457,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
9892458,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
9893455,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
9893456,00000100,false,Rx,0,8,16,48,00,00,10,00,EF,23,
9893458,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
9894583,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
9894584,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
9895585,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
9895586,00000100,false,Rx,0,8,D1,47,00,00,20,00,BF,95,
9896583,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
9896585,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
9897583,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
9897585,00000100,false,Rx,0,8,A3,47,00,00,30,00,B8,87,
9897586,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
9898854,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
9898856,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9898856,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
9899959,00000100,false,Rx,0,8,A3,47,00,00,40,00,9D,47,
9899961,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
9900959,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
9900961,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
9901956,00000100,false,Rx,0,8,75,47,00,00,50,00,83,71,
9901957,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
9903057,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
9903058,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
9904052,00000100,false,Rx,0,8,5E,47,00,00,60,00,91,6A,
9904052,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
9905051,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
9905052,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9905052,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
9906053,00000100,false,Rx,0,8,46,47,00,00,70,00,9F,72,
9906053,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
9907210,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
9907212,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
9908235,00000100,false,Rx,0,8,18,47,00,00,80,00,D6,0C,
9908237,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
9909215,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
9909216,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
9910200,00000100,false,Rx,0,8,EA,46,00,00,90,00,F3,1E,
9910202,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
9911213,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
9911214,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
9912309,00000100,false,Rx,0,8,A5,46,00,00,A0,00,E9,21,
9912310,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
9913339,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
9913340,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
9914339,00000100,false,Rx,0,8,5F,46,00,00,B0,00,F0,BB,
9914340,00000140,false,Rx,0,8,01,00,FF,FF,E0,00,48,2E,
9914341,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
9915332,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
9915333,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
9916486,00000100,false,Rx,0,8,48,46,00,00,C0,00,D6,5C,
9916487,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
9917485,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
9917486,00000130,false,Rx,0,8,37,00,00,00,D0,00,59,9C,
9918487,00000100,false,Rx,0,8,03,46,00,00,D0,00,D4,27,
9918488,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
9918489,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
9919581,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9919582,00000130,false,Rx,0,8,D8,34,03,00,E3,80,EB,D3,
9919583,00000100,false,Rx,0,8,BE,45,00,00,E0,00,9F,0A,
9921218,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
9921219,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
9921220,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
9922362,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
9922363,00000100,false,Rx,0,8,A7,45,00,00,F0,00,90,C3,
9923336,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
9923338,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
9924329,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
9924330,00000100,false,Rx,0,8,78,45,00,00,00,00,C7,AC,
9925490,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
9925492,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
9925492,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9926486,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
9926487,00000100,false,Rx,0,8,33,45,00,00,10,00,C5,D7,
9927459,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
9927461,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
9928552,00000130,false,Rx,0,8,B9,FF,FF,FF,20,00,17,42,
9928553,00000100,false,Rx,0,8,05,45,00,00,20,00,D4,41,
9929457,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
9929459,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
9930580,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
9930581,00000100,false,Rx,0,8,EE,44,00,00,30,00,F3,5A,
9931585,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
9931587,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
9932558,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
9932559,00000100,false,Rx,0,8,C0,44,00,00,40,00,D0,D4,
9933582,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
9933584,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
9934735,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
9934737,00000100,false,Rx,0,8,A9,44,00,00,50,00,D4,2D,
9934737,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
9935735,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
9935736,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
9936714,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
9936725,00000100,false,Rx,0,8,A9,44,00,00,60,00,C0,2D,
9937721,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
9937731,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
9938707,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
9938708,00000100,false,Rx,0,8,91,44,00,00,70,00,C9,55,
9938709,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
9939933,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
9939934,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9939935,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
9941115,00000100,false,Rx,0,8,63,44,00,00,80,00,98,47,
9941116,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
9942110,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
9942112,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
9943094,00000100,false,Rx,0,8,1E,44,00,00,90,00,9F,AA,
9943095,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
9944084,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
9944086,00000170,false,Rx,0,8,00,00,00,52,50,81,05,F7,
9944086,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
9945238,00000100,false,Rx,0,8,F0,43,00,00,A0,00,29,24,
9945239,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9945240,00000120,false,Rx,0,8,59,00,00,00,70,00,29,12,
9946242,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
9946244,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
9947211,00000100,false,Rx,0,8,F0,43,00,00,B0,00,24,E4,
9947212,00000120,false,Rx,0,8,59,00,00,00,80,00,6D,12,
9948208,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
9948209,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
9949331,00000100,false,Rx,0,8,F0,43,00,00,C0,00,01,24,
9949333,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
9950345,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
9950346,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
9951337,00000100,false,Rx,0,8,D9,43,00,00,D0,00,0B,1D,
9951339,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
9952350,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
9952351,00000130,false,Rx,0,8,37,00,00,00,E0,00,4D,9C,
9953333,00000100,false,Rx,0,8,C2,43,00,00,E0,00,1C,F6,
9953335,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
9954433,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
9954435,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
9955432,00000100,false,Rx,0,8,AA,43,00,00,F0,00,19,DE,
9955433,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
9955434,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
9956433,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
9956434,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
9957433,00000100,false,Rx,0,8,93,43,00,00,00,00,58,B7,
9957435,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
9958557,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
9958558,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
9959600,00000100,false,Rx,0,8,93,43,00,00,10,00,55,77,
9959602,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
9959602,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
9960719,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9960720,00000130,false,Rx,0,8,4C,BA,F5,FF,23,80,CC,A0,
9960720,00000100,false,Rx,0,8,65,43,00,00,20,00,55,E1,
9962341,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
9962342,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
9963444,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
9963445,00000100,false,Rx,0,8,4E,43,00,00,30,00,5E,3A,
9964456,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
9964456,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
9965456,00000130,false,Rx,0,8,B9,FF,FF,FF,40,00,3F,42,
9965457,00000100,false,Rx,0,8,37,43,00,00,40,00,70,53,
9965458,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9966608,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
9966609,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
9967616,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
9967617,00000100,false,Rx,0,8,20,43,00,00,50,00,7E,B4,
9968614,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
9968615,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
9969590,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
9969591,00000100,false,Rx,0,8,F2,42,00,00,60,00,45,06,
9970584,00000120,false,Rx,0,8,59,00,00,00,30,00,18,D2,
9970585,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
9971741,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
9971743,00000100,false,Rx,0,8,DB,42,00,00,70,00,4F,3F,
9972738,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
9972739,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
9973683,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
9973684,00000100,false,Rx,0,8,95,42,00,00,80,00,04,D1,
9974705,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
9974706,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
9975859,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
9975860,00000100,false,Rx,0,8,50,42,00,00,90,00,18,44,
9975861,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
9976837,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
9976839,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
9977838,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
9977839,00000100,false,Rx,0,8,39,42,00,00,A0,00,05,7D,
9978846,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
9978848,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
9979831,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
9979832,00000100,false,Rx,0,8,22,42,00,00,B0,00,0B,56,
9979833,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
9981090,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
9981091,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
9981092,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
9982234,00000100,false,Rx,0,8,22,42,00,00,C0,00,2E,96,
9982236,00000120,false,Rx,0,8,59,00,00,00,90,00,60,D2,
9983237,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
9983238,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
9984215,00000100,false,Rx,0,8,22,42,00,00,D0,00,23,56,
9984216,00000120,false,Rx,0,8,59,00,00,00,A0,00,74,D2,
9985212,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
9985213,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
9985214,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
9986363,00000100,false,Rx,0,8,0B,42,00,00,E0,00,30,AF,
9986364,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
9987339,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
9987341,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
9988335,00000100,false,Rx,0,8,F4,41,00,00,F0,00,6D,60,
9988337,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
9989331,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
9989332,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
9990485,00000100,false,Rx,0,8,C5,41,00,00,00,00,2D,41,
9990487,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
9991482,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
9991483,00000130,false,Rx,0,8,B9,FF,FF,FF,10,00,03,42,
9992461,00000100,false,Rx,0,8,AE,41,00,00,10,00,28,5A,
9992462,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
9993453,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
9993455,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
9994461,00000100,false,Rx,0,8,97,41,00,00,20,00,39,33,
9994462,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
9995610,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
9995612,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
9996610,00000100,false,Rx,0,8,69,41,00,00,30,00,21,2D,
9996612,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
9996612,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
9997579,00000110,false,Rx,0,8,06,00,00,00,50,00,3C,7D,
9997580,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
9998735,00000100,false,Rx,0,8,69,41,00,00,40,00,04,ED,
9998736,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
9999735,00000110,false,Rx,0,8,06,00,00,00,60,00,28,7D,
9999737,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
10000730,00000100,false,Rx,0,8,52,41,00,00,50,00,0D,A6,
10000731,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
10000732,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
10001827,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
10001829,00000130,false,Rx,0,8,B8,34,03,00,63,80,83,B3,
10001829,00000100,false,Rx,0,8,3B,41,00,00,60,00,10,9F,
10003476,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
10003477,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
10004613,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
10004614,00000100,false,Rx,0,8,3B,41,00,00,70,00,1D,5F,
10005587,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
10005588,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
10005589,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
10006601,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
10006603,00000100,false,Rx,0,8,3B,41,00,00,80,00,59,5F,
10007739,00000120,false,Rx,0,8,59,00,00,00,50,00,30,D2,
10007740,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
10008738,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
10008739,00000100,false,Rx,0,8,24,41,00,00,90,00,56,F0,
10009742,00000120,false,Rx,0,8,59,00,00,00,60,00,24,D2,
10009743,00000110,false,Rx,0,8,34,00,00,00,B0,00,71,AF,
10010711,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
10010712,00000100,false,Rx,0,8,0D,41,00,00,A0,00,45,09,
10011703,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
10011705,00000110,false,Rx,0,8,34,00,00,00,C0,00,54,6F,
10012861,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
10012862,00000100,false,Rx,0,8,DE,40,00,00,B0,00,66,AA,
10013838,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
10013840,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
10014838,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
10014840,00000100,false,Rx,0,8,DE,40,00,00,C0,00,43,6A,
10015837,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
10015839,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
10016833,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
10016834,00000100,false,Rx,0,8,B0,40,00,00,D0,00,46,24,
10016835,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
10017960,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
10017962,00000110,false,Rx,0,8,06,00,00,00,F0,00,44,7D,
10018934,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
10018935,00000100,false,Rx,0,8,99,40,00,00,E0,00,55,DD,
10019954,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
10019955,00000110,false,Rx,0,8,06,00,00,00,00,00,00,7D,
10020959,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
10020960,00000100,false,Rx,0,8,82,40,00,00,F0,00,5B,F6,
10020961,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
10022211,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
10022212,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
10022213,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
10023359,00000100,false,Rx,0,8,54,40,00,00,00,00,0C,00,
10023360,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
10024361,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
10024363,00000130,false,Rx,0,8,95,00,00,00,10,00,10,DE,
10025346,00000100,false,Rx,0,8,3D,40,00,00,10,00,08,F9,
10025347,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
10025348,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
10026332,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
10026333,00000130,false,Rx,0,8,37,00,00,00,20,00,1D,9C,
10027486,00000100,false,Rx,0,8,26,40,00,00,20,00,1F,12,
10027487,00000120,false,Rx,0,8,59,00,00,00,F0,00,48,D2,
10028463,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
10028464,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
10029460,00000100,false,Rx,0,8,26,40,00,00,30,00,12,D2,
10029461,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
10030454,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
10030456,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
10031613,00000100,false,Rx,0,8,0E,40,00,00,40,00,31,3A,
10031614,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
10032606,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
